time,open,high,low,close,%_change,Relat_close,Relat_high,Relat_low,Relat_open,RSI_13,relat_RSI_13,Moving_Signal,Moving_Price,Relat_Moving_Signal,Relat_Moving_Price,Scale_price,S&R,Signal_SR,signal_buy,signal_sell,Change,aadi_pct_change,Tradable
2021-11-22 12:51:00,1.554195,1.554195,1.553665,1.554055,-0.0004309443792307466,-0.0004309443792307466,-0.0003923321574085259,-0.0006657232906680521,-0.00034411119615651575,48.50683485448695,48.506834854495835,51.6386177142728,49.338634667465854,-0.0004348035826269192,-0.00010149704931734504,1.554055,0.554055,0,False,False,-9.972912283418012e-05,0,0
2021-11-22 12:52:00,1.553855,1.553855,1.55368,1.553775,-0.0006110405377154349,-0.0006110405377154349,-0.0006110090976035876,-0.0006560751270353604,-0.0005627986853025124,39.6361754768195,39.636175476825215,44.071505165653235,48.53065176573932,-0.0004518483976263421,-0.00011117721783589052,1.553775,0.5537749999999999,0,False,False,-0.00018017380337254085,0,0
2021-11-22 12:53:00,1.55363,1.553795,1.553625,1.553625,-0.0007075206226178077,-0.0007075206226178077,-0.0006495991458732586,-0.0006914517270224518,-0.000707518347237257,35.83311791588622,35.8331179158921,37.73464669635287,47.47410048694926,-0.0004733956165878683,-0.00012108250655254115,1.553625,0.553625,0,False,False,-9.653907419016061e-05,0,0
2021-11-22 12:54:00,1.553225,1.55378,1.5531549999999998,1.5536150000000002,-0.0007139526282777808,-0.0007139526282777808,-0.0006592466579407041,-0.0009937608541853438,-0.0009680137387200194,35.58651541986936,35.58651541987864,35.709816667877796,45.52845678228108,-0.0005000884400775174,-0.00012864011320322887,1.5536150000000002,0.5536150000000002,0,False,False,-6.43655965870682e-06,0,0
2021-11-22 12:55:00,1.55342,1.553455,1.553325,1.553325,-0.0009004807924226643,-0.0009004807924226643,-0.0008682760860682093,-0.0008844149996793949,-0.0008425900317099444,29.26020691722087,29.26020691722738,32.42336116854512,42.547977395516575,-0.0005412532763025446,-0.00013677660036333307,1.553325,0.5533250000000001,0,False,False,-0.00018666143156453874,0,0
2021-11-22 12:56:00,1.553325,1.553325,1.55312,1.553245,-0.0009519368377040038,-0.0009519368377040038,-0.0009518878573192557,-0.0010162732359950688,-0.0009036938889712687,27.784108019264792,27.784108019271713,28.52215746824284,38.76819416822947,-0.0005833829133766177,-0.00014619948865547184,1.553245,0.553245,0,False,False,-5.150242222329293e-05,0,0
2021-11-22 12:57:00,1.55337,1.55337,1.55307,1.5531,-0.0010452009197764456,-0.0010452009197764456,-0.0009229453211171412,-0.0010484337814380407,-0.0008747499565844308,25.27998848385691,25.279988483862724,26.53204825156086,34.555278155343515,-0.0006448085674311876,-0.00015581533711741535,1.5531,0.5530999999999999,0,False,False,-9.335294818269002e-05,0,0
2021-11-22 12:58:00,1.55302,1.55329,1.55302,1.55329,-0.000922992812233181,-0.000922992812233181,-0.000974398718809999,-0.0010805943268807905,-0.0010998694307051693,33.755330627366305,33.755330627374775,29.517659555611615,32.44792040861199,-0.0006956214121464632,-0.00016485230506994465,1.55329,0.5532900000000001,0,False,False,0.00012233597321498202,0,0
2021-11-22 12:59:00,1.55333,1.553895,1.55333,1.553895,-0.0005338564697932036,-0.0005338564697932036,-0.0005852823987569922,-0.0008811989451351643,-0.0009004778964838422,52.38570393653424,52.38570393654141,43.07051728195028,34.26928161714267,-0.0007149174291269378,-0.00017051247005088311,1.553895,0.553895,0,False,False,0.0003894958443046992,0,0
2021-11-22 13:00:00,1.55395,1.55395,1.55359,1.55385,-0.0005628004952640264,-0.0005628004952640264,-0.0005499081878431733,-0.0007139641088322879,-0.0005016948280411881,51.22486834133951,51.22486834134518,51.80528613893688,36.46810310649314,-0.0007380726495035295,-0.00017559375452240843,1.55385,0.55385,0,False,False,-2.8959485679602714e-05,0,0
2021-11-22 13:01:00,1.5539,1.554025,1.553775,1.553775,-0.0006110405377152128,-0.0006110405377152128,-0.0005016706275059457,-0.0005949700906937583,-0.0005338547529155635,49.25420646552137,49.25420646553005,50.23953740343045,38.420630398729145,-0.0007560822653519761,-0.00018263680072028388,1.553775,0.5537749999999999,0,False,False,-4.826720725936706e-05,0,0
2021-11-22 13:02:00,1.553875,1.553875,1.553595,1.553595,-0.0007268166395980602,-0.0007268166395980602,-0.0005981457481802899,-0.0007107480542879463,-0.0005499347153528067,44.77557071876025,44.77557071876877,47.01488859214082,40.6371109418062,-0.0007676598755402386,-0.00018996928717286533,1.553595,0.5535950000000001,0,False,False,-0.00011584688902821494,0,0
2021-11-22 13:03:00,1.55375,1.55388,1.55375,1.55386,-0.0005563684896037202,-0.0005563684896037202,-0.0005949299108244377,-0.0006110503634152442,-0.0006303345275388006,51.7700403555947,51.770040355602326,48.27280553717748,44.063672704139044,-0.0007525446622388299,-0.00019540433195569862,1.55386,0.55386,0,False,False,0.00017057212465276805,0,0
2021-11-22 13:04:00,1.55375,1.55388,1.55375,1.55381,-0.0005885285179045852,-0.0005885285179045852,-0.0005949299108244377,-0.0006110503634152442,-0.0006303345275388006,50.4636045989657,50.46360459897416,51.11682247728021,47.66133214915458,-0.0007400022512015104,-0.00020009969608761335,1.55381,0.5538099999999999,0,False,False,-3.217793108778455e-05,0,0
2021-11-22 13:05:00,1.554095,1.554115,1.554055,1.554075,-0.00041808036791013414,-0.00041808036791013414,-0.0004437855551012726,-0.0004148710362139596,-0.00040843104590526647,56.73273084895605,56.73273084896268,53.598167723960884,50.94381789509598,-0.0006917622087502573,-0.00020344433903089155,1.554075,0.5540750000000001,0,False,False,0.0001705485226637382,0,0
2021-11-22 13:06:00,1.5539,1.55396,1.55381,1.55381,-0.0005885285179045852,-0.0005885285179045852,-0.0005434765131312469,-0.0005724577088839222,-0.0005338547529154525,49.89237217869891,49.89237217870548,53.312551513827486,50.587627643976646,-0.0006554213767703155,-0.00020997282477595248,1.55381,0.5538099999999999,0,False,False,-0.00017051944082502324,0,0
2021-11-22 13:07:00,1.5537450000000002,1.5537450000000002,1.55343,1.55343,-0.0008329447329907813,-0.0008329447329907813,-0.0006817575194308922,-0.0008168778542495536,-0.000633550520026116,42.02159607917521,42.021596079178906,45.956984128937066,49.272874463667456,-0.000634195758091749,-0.00021862387238886672,1.55343,0.5534300000000001,0,False,False,-0.00024456014570628515,0,0
2021-11-22 13:08:00,1.55352,1.55355,1.55352,1.55353,-0.0007686246763892735,-0.0007686246763892735,-0.000807175176307684,-0.0007589888724525151,-0.0007782701819610827,44.51689551230343,44.51689551230213,43.26924579573932,48.5961157560649,-0.0006187589445073582,-0.00022544179838863588,1.55353,0.5535300000000001,0,False,False,6.437367631617619e-05,0,0
2021-11-22 13:09:00,1.553455,1.553455,1.553355,1.553375,-0.0008683207641219104,-0.0008683207641219104,-0.0008682760860680983,-0.0008651186724139004,-0.0008200780842978483,41.51654868771753,41.51654868771593,43.01672210001048,48.130541180201654,-0.0006522053739402289,-0.0002327099647846176,1.553375,0.553375,0,False,False,-9.977277554995556e-05,0,0
2021-11-22 13:10:00,1.55337,1.553465,1.55337,1.55337,-0.0008715367669520635,-0.0008715367669520635,-0.0008618444113565049,-0.0008554705087810976,-0.0008747499565843198,41.41899435735184,41.41899435734874,41.46777152253469,46.65182032330982,-0.0006830790011090326,-0.00023949573075608853,1.55337,0.5533699999999999,0,False,False,-3.218797779092064e-06,0,0
2021-11-22 13:11:00,1.5534599999999998,1.5538949999999998,1.553445,1.5538949999999998,-0.0005338564697934256,-0.0005338564697934256,-0.0005852823987571032,-0.0008072296906167509,-0.0008168620918104219,53.77445080347781,53.7744508034779,47.596722580414834,47.12479835252583,-0.0006753605943168539,-0.00024383733457669643,1.5538949999999998,0.5538949999999998,0,False,False,0.00033797485467079724,0,0
2021-11-22 13:12:00,1.55374,1.55389,1.55374,1.55389,-0.0005370724726233567,-0.0005370724726233567,-0.0005884982361128444,-0.0006174824725040384,-0.0006367665125136535,53.65768740429988,53.65768740430101,53.716069103888856,46.68550643186065,-0.0006563861776193835,-0.00024914373924632915,1.55389,0.55389,0,False,False,-3.21772063094361e-06,0,0
2021-11-22 13:13:00,1.5540349999999998,1.554265,1.5540349999999998,1.554155,-0.0003666243226290167,-0.0003666243226290167,-0.00034731043442703946,-0.000427735254391326,-0.00044702295575471673,58.79481749547196,58.79481749547317,56.226252449885926,47.95728433425681,-0.0006374117609219132,-0.00025432150380275907,1.554155,0.554155,0,False,False,0.0001705397421953858,0,0
2021-11-22 13:14:00,1.554125,1.55428,1.554125,1.55428,-0.0002862242518768543,-0.0002862242518768543,-0.00033766292235959394,-0.00036984627259417646,-0.0003891350909808189,61.003795762337965,61.00379576233931,59.89930662890497,50.6690271461372,-0.0006071813343191401,-0.00025731238643473154,1.55428,0.5542800000000001,0,False,False,8.042955818443609e-05,0,0
2021-11-22 13:15:00,1.55429,1.55429,1.554235,1.55424,-0.00031195227451752405,-0.00031195227451752405,-0.0003312312476480006,-0.0002990930726198826,-0.0002830073388953025,59.89075398352683,59.890753983528754,60.447274872932404,52.865292642026255,-0.0005965685249798791,-0.0002606248693497115,1.55424,0.5542400000000001,0,False,False,-2.5735388733072462e-05,0,0
2021-11-22 13:16:00,1.554225,1.554225,1.553845,1.553845,-0.0005660164980941795,-0.0005660164980941795,-0.00037303713327352384,-0.0005499453270741972,-0.0003248152412320682,50.10988909083946,50.10988909083896,55.000321537183154,54.09291269961511,-0.0005943173229988385,-0.00026631719435895375,1.553845,0.5538449999999999,0,False,False,-0.0002541435042208162,0,0
2021-11-22 13:17:00,1.55387,1.55389,1.553785,1.55389,-0.0005370724726233567,-0.0005370724726233567,-0.0005884982361127333,-0.0005885379816055192,-0.0005531507078403441,51.09558526190014,51.09558526190082,50.60273717636981,55.475282828836285,-0.0005647300969620961,-0.00027323160044362746,1.55389,0.55389,0,False,False,2.8960417544965367e-05,0,0
2021-11-22 13:18:00,1.553865,1.553865,1.553825,1.553825,-0.0005788805094143479,-0.0005788805094143479,-0.0006045774228917722,-0.0005628095452511195,-0.0005563667003277706,49.56325845302871,49.563258453031814,50.32942185746443,54.87368392162927,-0.0005457556802646035,-0.00028001736641509735,1.553825,0.553825,0,False,False,-4.183050280259781e-05,0,0
2021-11-22 13:19:00,1.553845,1.55397,1.553845,1.55397,-0.0004856164273417951,-0.0004856164273417951,-0.0005370448384196536,-0.0005499453270739751,-0.0005692306702775873,52.971613673487816,52.971613673495035,51.26743606325827,54.775673388656124,-0.000507485246586592,-0.0002857096914243373,1.55397,0.5539700000000001,0,False,False,9.331810210300162e-05,0,0
2021-11-22 13:20:00,1.55404,1.55412,1.55394,1.55394,-0.0005049124443222697,-0.0005049124443222697,-0.00044056971774553144,-0.000488840290732484,-0.0004438069632671793,52.18124875304665,52.18124875305396,52.57643121326724,53.83087785402394,-0.00047082281432361264,-0.0002912733763203734,1.55394,0.5539400000000001,0,False,False,-1.930539199601622e-05,0,0
2021-11-22 13:21:00,1.55388,1.55399,1.55388,1.553895,-0.0005338564697930925,-0.0005338564697930925,-0.0005241814889965779,-0.0005274329452640281,-0.0005467187228653803,50.94601808975735,50.9460180897631,51.56363342140201,52.394052472226704,-0.0004708228143235793,-0.00029844506263145275,1.553895,0.553895,0,False,False,-2.8958647052101938e-05,0,0
2021-11-22 13:22:00,1.553955,1.553955,1.55387,1.55393,-0.0005113444499825759,-0.0005113444499825759,-0.0005466923504873211,-0.0005338650543524892,-0.0004984788355537617,51.90530476034968,51.905304760352536,51.42566142505352,51.25327401177283,-0.0004682500120595012,-0.00030513434851802134,1.55393,0.55393,0,False,False,2.2524044417382427e-05,0,0
2021-11-22 13:23:00,1.553915,1.554005,1.553915,1.553975,-0.00048240042451186405,-0.00048240042451186405,-0.0005145339769291324,-0.000504920563454081,-0.0005242067754532842,53.1805880632904,53.18058806328985,52.54294641182005,51.691945293551534,-0.00047982762224778596,-0.00031249899499890654,1.553975,0.5539750000000001,0,False,False,2.8958833409475915e-05,0,0
2021-11-22 13:24:00,1.55398,1.55398,1.55378,1.55381,-0.0005885285179048072,-0.0005885285179048072,-0.0005306131637082823,-0.0005917540361497498,-0.0004823988731164075,48.11295601983093,48.11295601982591,50.64677204156067,51.265855401827366,-0.0005100580488505812,-0.00032034604190430473,1.55381,0.5538099999999999,0,False,False,-0.00010617931433920536,0,0
2021-11-22 13:25:00,1.5537800000000002,1.5537800000000002,1.55359,1.55359,-0.0007300326424283243,-0.0007300326424283243,-0.0006592466579404821,-0.0007139641088325099,-0.0006110385726139089,42.29180340119701,42.29180340119413,45.20237971051398,50.22707610870855,-0.0005518660856416613,-0.00032906140957382425,1.55359,0.55359,0,False,False,-0.0001415874527772587,0,0
2021-11-22 13:26:00,1.55368,1.55369,1.553605,1.55366,-0.000685008602807291,-0.000685008602807291,-0.0007171317303451552,-0.0007043159451997072,-0.0006753584223628817,44.602150934752196,44.602150934743015,43.44697716797461,49.03143857460346,-0.0005637652961129724,-0.00033764813713013983,1.55366,0.55366,0,False,False,4.505693265266508e-05,0,0
2021-11-22 13:27:00,1.55375,1.55375,1.553635,1.553635,-0.0007010886169576125,-0.0007010886169576125,-0.0006785416820754842,-0.0006850196179339907,-0.0006303345275386896,43.921813837714566,43.92181383770767,44.261982386233385,47.851519300984585,-0.0005801669105463981,-0.00034678158516757043,1.553635,0.5536350000000001,0,False,False,-1.609103664890199e-05,0,0
2021-11-22 13:28:00,1.55364,1.55366,1.553635,1.55366,-0.000685008602807291,-0.000685008602807291,-0.0007364267544800462,-0.0006850196179339907,-0.0007010863622624042,44.83341848155504,44.833418481545436,44.37761615963481,46.978290785527115,-0.0005907797198856923,-0.0003550145524125792,1.55366,0.55366,0,False,False,1.609129557444966e-05,0,0
2021-11-22 13:29:00,1.55359,1.5537450000000002,1.55359,1.5537450000000002,-0.0006303365546959094,-0.0006303365546959094,-0.0006817575194313363,-0.000713964108832621,-0.0007332462871367795,47.94997181376366,47.949971813750274,46.39169514765936,46.41324322172911,-0.0006052517326211038,-0.00036167167827084735,1.5537450000000002,0.5537450000000002,0,False,False,5.4709524606399995e-05,0,0
2021-11-22 13:30:00,1.553835,1.553835,1.55356,1.55359,-0.0007300326424285464,-0.0007300326424285464,-0.0006238724470267742,-0.0007332604360983375,-0.0005756626552521071,43.135903310865885,43.135903310852555,45.542937562314776,44.97828825709705,-0.0006277637524317314,-0.0003700011256007596,1.55359,0.55359,0,False,False,-9.975896945779716e-05,0,0
2021-11-22 13:31:00,1.553565,1.553565,1.553505,1.5535549999999998,-0.0007525446622392851,-0.0007525446622392851,-0.0007975276642404605,-0.0007686370360855399,-0.0007493262495739117,42.10189505465096,42.101895054637055,42.618899182758426,44.119565262071326,-0.0006496325716763507,-0.0003779768126193628,1.5535549999999998,0.5535549999999998,0,False,False,-2.2528466326554586e-05,0,0
2021-11-22 13:32:00,1.553645,1.553645,1.55339,1.55339,-0.0008586727556318952,-0.0008586727556318952,-0.0007460742665476028,-0.0008426062906039533,-0.0006978703697749777,37.509828309672486,37.509828309657095,39.80586168216173,43.43642596328211,-0.0006843654022412826,-0.00038656354017568064,1.55339,0.55339,0,False,False,-0.00010620801967087257,0,0
2021-11-22 13:33:00,1.5534,1.5534949999999998,1.553395,1.5534949999999998,-0.0007911366962002342,-0.0007911366962002342,-0.0008425493872219469,-0.0008393902360596117,-0.0008554540016596501,41.8800104337501,41.880010433740004,39.6949193717113,43.04754874885324,-0.0007152390294101196,-0.0003943141069961786,1.5534949999999998,0.5534949999999998,0,False,False,6.759410064427485e-05,0,0
2021-11-22 13:34:00,1.55345,1.55354,1.55345,1.55354,-0.0007621926707295223,-0.0007621926707295223,-0.0008136068510197214,-0.0008040136360725203,-0.0008232940767851638,43.70778030126971,43.7077803012554,42.79389536750991,43.01697252936112,-0.0007326054446925911,-0.000401453633278962,1.55354,0.5535399999999999,0,False,False,2.8966942281716257e-05,0,0
2021-11-22 13:35:00,1.55339,1.55345,1.55335,1.55335,-0.0008844007782725649,-0.0008844007782725649,-0.0008714919234242835,-0.000868334726958242,-0.000861885986634392,38.211230110963996,38.21123011095196,40.95950520611686,42.07094561927669,-0.0007480422582770152,-0.00040939716026926475,1.55335,0.55335,0,False,False,-0.00012230132471635624,0,0
2021-11-22 13:36:00,1.55335,1.55336,1.5533450000000002,1.5533450000000002,-0.000887616781102496,-0.000887616781102496,-0.0009293769958288456,-0.0008715507815023615,-0.0008876139265339145,38.074725683036206,38.07472568302544,38.14297789700011,40.660196172029906,-0.0007683030761065357,-0.000418016047853883,1.5533450000000002,0.5533450000000002,0,False,False,-3.2188495829865715e-06,0,0
2021-11-22 13:37:00,1.553365,1.55337,1.553215,1.553215,-0.0009712328546848115,-0.0009712328546848115,-0.0009229453211173633,-0.0009551681996539108,-0.0008779659490715241,34.593838643162044,34.59383864314957,36.33428216309913,39.43990121950078,-0.0007953174998792556,-0.0004296258180704804,1.553215,0.553215,0,False,False,-8.369035854893792e-05,0,0
2021-11-22 13:38:00,1.55331,1.5535,1.55331,1.553325,-0.0009004807924229974,-0.0009004807924229974,-0.0008393335498662058,-0.0008940631633125307,-0.000913341866433437,39.651299270908396,39.65129927089526,37.12256895703523,39.08981610753756,-0.0008168647188408262,-0.0004407531878625648,1.553325,0.5533250000000001,0,False,False,7.082084579401737e-05,0,0
2021-11-22 13:39:00,1.5534599999999998,1.553575,1.5534599999999998,1.553515,-0.0007782726848798438,-0.0007782726848798438,-0.0007910959895292002,-0.0007975815269841702,-0.0008168620918103109,47.27941221463157,47.279412214625445,43.46535574276999,40.485470951103146,-0.0008316583318592197,-0.0004510443969188249,1.553515,0.553515,0,False,False,0.00012231825278030684,0,0
2021-11-22 13:40:00,1.5534949999999998,1.55355,1.55349,1.5535450000000002,-0.0007589766678991472,-0.0007589766678991472,-0.0008071751763081281,-0.0007782851997182316,-0.0007943501443983259,48.395168431081395,48.395168431079746,47.83729032285649,41.41620780786476,-0.0008345527344062797,-0.000461271285918482,1.5535450000000002,0.5535450000000002,0,False,False,1.931104624053326e-05,0,0
2021-11-22 13:41:00,1.553505,1.553505,1.5533,1.5533,-0.0009165608065733188,-0.0009165608065733188,-0.0008361177125104646,-0.0009004952724012139,-0.000787918159423473,40.76278980037151,40.76278980037198,44.578979115726455,40.995494879165015,-0.0008509543488396832,-0.0004733312965312886,1.5533,0.5532999999999999,0,False,False,-0.00015770383220325979,0,0
2021-11-22 13:42:00,1.55321,1.55321,1.553145,1.553145,-0.0010162568943058448,-0.0010162568943058448,-0.0010258521165031897,-0.001000192963274027,-0.0009776617161825207,36.78653254157441,36.78653254157359,38.77466117097296,40.79196665496651,-0.0008667127627070781,-0.00048799626943646146,1.553145,0.553145,0,False,False,-9.978754908901433e-05,0,0
2021-11-22 13:43:00,1.55315,1.55315,1.553075,1.553075,-0.001061280933926989,-0.001061280933926989,-0.0010644421647728608,-0.0010452177268940321,-0.001016253626031749,35.11089190001675,35.110891900016654,35.948712220795585,40.368561828820866,-0.0008937271864797536,-0.0005014070012379035,1.553075,0.553075,0,False,False,-4.506984215901788e-05,0,0
2021-11-22 13:44:00,1.553125,1.553125,1.5530849999999998,1.55312,-0.0010323369084561662,-0.0010323369084561662,-0.0010805213515518997,-0.001038785617805571,-0.0010323335884688811,37.10605074416577,37.106050744167995,36.10847132209127,40.7274492718214,-0.0009207416102524179,-0.0005134026917941071,1.55312,0.5531200000000001,0,False,False,2.897477584795638e-05,0,0
2021-11-22 13:45:00,1.55307,1.55307,1.55301,1.55306,-0.0010709289424171153,-0.0010709289424171153,-0.0011158955624659406,-0.0010870264359696957,-0.001067709505830794,35.528151988201046,35.52815198820349,36.317101366183415,40.13842823143464,-0.000939394426666873,-0.0005263631831993365,1.55306,0.5530600000000001,0,False,False,-3.863191511277453e-05,0,0
2021-11-22 13:46:00,1.552925,1.55304,1.55291,1.55291,-0.0011674090273195992,-0.0011674090273195992,-0.0011351905866008316,-0.0011513475268554174,-0.0011609732879664936,31.858977632236446,31.858977632240382,33.69356481021875,37.935509005378194,-0.0009673736512885833,-0.0005401598353403891,1.55291,0.55291,0,False,False,-9.658351898833573e-05,0,0
2021-11-22 13:47:00,1.55312,1.55326,1.55312,1.5531350000000002,-0.001022688899965818,-0.001022688899965818,-0.000993693742945001,-0.0010162732359955129,-0.0010355495809563076,41.65119533605862,41.651195336061214,36.75508648414754,36.972084277517794,-0.000972519255816684,-0.0005506440045664552,1.5531350000000002,0.5531350000000002,0,False,False,0.0001448892723983075,0,0
2021-11-22 13:48:00,1.5531899999999998,1.55326,1.5531899999999998,1.553205,-0.0009776648603447846,-0.0009776648603447846,-0.000993693742945001,-0.0009712484723757298,-0.0009905256861323375,44.346705190277724,44.34670519028107,42.99895026316818,37.48407219036154,-0.0009802376626088626,-0.0005599060927170918,1.553205,0.553205,0,False,False,4.5070132345115255e-05,0,0
2021-11-22 13:49:00,1.553205,1.553205,1.55314,1.55314,-0.0010194728971358868,-0.0010194728971358868,-0.001029067953859042,-0.0010034090178184796,-0.0009808777086699472,42.37736678435529,42.3773667843565,43.36203598731652,38.282762796473094,-0.001004357683834467,-0.0005689752206979249,1.55314,0.55314,0,False,False,-4.184895103997999e-05,0,0
2021-11-22 13:50:00,1.553075,1.553105,1.553005,1.553005,-0.0011063049735481334,-0.0011063049735481334,-0.0010933847009753084,-0.0010902424905142594,-0.0010644935133433675,38.52776887442911,38.52776887442929,40.45256782939221,38.770888078531996,-0.0010390905143993657,-0.0005799096303202056,1.553005,0.553005,0,False,False,-8.692068969962108e-05,0,0
2021-11-22 13:51:00,1.5530149999999998,1.553065,1.5530149999999998,1.553065,-0.0010677129395870733,-0.0010677129395870733,-0.0011191113998217928,-0.0010838103814257982,-0.0011030854231927067,41.10378385690558,41.10378385691231,39.81577636566735,39.3419928089234,-0.0010542057277007411,-0.0005908761999707867,1.553065,0.5530649999999999,0,False,False,3.863477580567931e-05,0,0
2021-11-22 13:52:00,1.55303,1.55313,1.55303,1.55313,-0.001025904902795971,-0.001025904902795971,-0.0010773055141961585,-0.0010741622177927734,-0.0010934374457302054,43.86455732649796,43.86455732650667,42.484170591701776,40.53290785725153,-0.0010551705285497537,-0.000602421650130781,1.55313,0.5531299999999999,0,False,False,4.185272348555813e-05,0,0
2021-11-22 13:53:00,1.55313,1.55315,1.55308,1.55313,-0.001025904902795971,-0.001025904902795971,-0.0010644421647728608,-0.0010420016723499126,-0.0010291175959814547,43.86455732649796,43.86455732650667,43.864557326497966,42.24799067071746,-0.0010516329254366518,-0.0006136133399794663,1.55313,0.5531299999999999,0,False,False,0.0,0,0
2021-11-22 13:54:00,1.553065,1.55308,1.553045,1.55308,-0.001058064931096725,-0.001058064931096725,-0.0011094638877542362,-0.0010645140541598597,-0.0010709254983182204,42.083664483421565,42.083664483429985,42.97411090495977,42.3097719774836,-0.0010542057277007078,-0.00062519095016776,1.55308,0.55308,0,False,False,-3.2193055313989305e-05,0,0
2021-11-22 13:55:00,1.55303,1.55303,1.55301,1.553025,-0.001093440962227632,-0.001093440962227632,-0.001141622261312425,-0.0010870264359698067,-0.0010934374457303164,40.141557933274555,40.14155793328009,41.11261120834807,41.70903665505457,-0.0010564569296817594,-0.0006354178391674192,1.553025,0.5530250000000001,0,False,False,-3.541350091429418e-05,0,0
2021-11-22 13:56:00,1.55301,1.55306,1.552985,1.55306,-0.0010709289424170043,-0.0010709289424170043,-0.0011223272371774229,-0.0011031067086911817,-0.0011063014156800222,41.98721363982004,41.98721363982861,41.064385786547305,41.65330049154954,-0.0010468089211915,-0.0006458698483651836,1.55306,0.5530600000000001,0,False,False,2.253666232032714e-05,0,0
2021-11-22 13:57:00,1.55322,1.55352,1.55322,1.55352,-0.0007750566820495797,-0.0007750566820495797,-0.0008264702004430191,-0.0009519521451097912,-0.0009712297312073348,59.68570486909779,59.685704869096,50.83645925445892,44.6758627765022,-0.0010220456993998762,-0.0006514656932895258,1.55352,0.55352,0,False,False,0.0002961894582307334,0,0
